code;prefLabel
5848227240812510;Grupo de Estudos sobre Adesão ao Tratamento em Crianças e Adolescentes com HIV/Aids (Universidade Federal de São Paulo - UNIFESP)
3050023839846270;Processos Decisórios (Universidade Federal de Alagoas - UFAL)
0984985420283420;Gestão ambiental no agronegócio (Universidade Federal do Rio Grande do Sul - UFRGS)
9046548725352630;Direito Civil na Legalidade Constitucional (Universidade de Fortaleza - UNIFOR)
5207830674955690;Núcleo de Estudos Avançados em Economia, Administração e Desenvolvimento (Universidade de Ribeirão Preto - UNAERP)
2106787072729860;Álgebra e Geometria Algébrica Universal (Universidade Federal do Rio Grande do Norte - UFRN)
1088763236679300;Engenharia Baseada em Modelagem e Simulação de Sistemas (Universidade Federal Rural do Semi-Árido - UFERSA)
1187040005505520;África e Brasil: repertórios literários e culturais (Pontifícia Universidade Católica de Minas Gerais - PUC Minas)
9115139897970700;Grupo Interdisciplinar de Semiótica (Universidade Federal de Minas Gerais - UFMG)
8434338247447890;Luiz Guilherme de Siqueira Branco (Universidade de São Paulo - USP)
0290206036409690;Dinâmica quântica e não linear (Universidade Federal de Alagoas - UFAL)
3670489073163300;Química, Bioquímica e Biofísica Computacionais (Universidade de São Paulo - USP)
3492175723494500;GEPLAES - Grupo de Estudos em Educação, Linguagem, Alfabetização, Emoções e Subjetividade. (Universidade Federal do Pará - UFPA)
5093672557737500;INVESTIGAÇÃO EM LINGUAGEM E COMPORTAMENTO VERBAL (Universidade Federal de Santa Catarina - UFSC)
7131911393870520;História, Mídia e Sociedade (Universidade Estadual do Norte do Paraná - UENP)
2662665068087590;Grupo de Estudo e Pesquisa em História Oral e Memória (GEPHOM) (Universidade de São Paulo - USP)
7165009597542610;Grupo de Pesquisa em Resistência de Insetos (G-PRI) (Universidade Federal de Santa Maria - UFSM)
3250153143334680;Associação entre gramíneas e bactérias diazotróficas endofíticas (Universidade Federal do Rio de Janeiro - UFRJ)
9166184492020620;Núcleo de Estudos do Semiárido (NESA) (Instituto Federal de Educação, Ciência e Tecnologia do Rio Grande do Norte - IFRN)
7382100864350450;GRUPO DE ESTUDOS E PESQUISAS DIDÁTICO-PEDAGÓGICAS - GEPDP (Instituto Federal de Educação Ciência e Tecnologia do Norte de Minas Gerais - IFNMG)
0941926992098048;Gestão e Práticas Educacionais da Educação Básica e Superior na Amazônia (Faculdade Católica de Rondônia - FCR)
2825360466514220;Gestão da Inovação e Propriedade Intelectual (Universidade Estadual do Centro-Oeste - UNICENTRO)
4975651647229380;GP Relações Privadas e Constituição (Universidade Estadual do Norte Fluminense Darcy Ribeiro - UENF)
2229588136371000;informação cidadania e memória (Universidade Federal da Paraíba - UFPB)
3817791262873170;Laboratório de História Indígena (Universidade Federal de Mato Grosso do Sul - UFMS)
5958680272852240;ASPECTOS DO PATÓGENO E HOSPEDEIRO EM DOENÇAS INFECCIOSAS (Universidade Federal de Sergipe - UFS)
0705622497427825;Grupo de Estudo em Clínica Médica da UNINOVE Bauru (Universidade Nove de Julho - UNINOVE)
4480770673858380;Sistemas de Computação (Universidade Federal de Santa Maria - UFSM)
3941111253417980;Grupo de Pesquisa em História Oral e Espacialidades Amazônicas GPHOEA (Universidade Federal de Rondônia - UNIR)
4205703820731830;Fundamentos de Engenharia Química e Engenharia de Processos (Universidade do Estado do Rio de Janeiro - UERJ)
3721033620230650;Grupo de Estudos em Energia e Infraestrutura - GEEI-IBMEC-RJ (Grupo IBMEC - IBMEC)
0648622616067037;Reumatologia (Hospital Heliópolis - Unidade de Gestão Assistencial 1 - HELIOPOLIS)
1331875795000590;Grupo de Pesquisa em Engenharia da Irrigação do Vale do São Francisco (GPVASF) (Universidade Federal do Vale do São Francisco - UNIVASF)
7788146036129010;Obesidade Infanto-juvenil e alterações oromiofuncionais (Universidade de Ribeirão Preto - UNAERP)
4782686360019650;INFECÇÕES CONGÊNITAS E ADQUIRIDAS (Universidade Federal de Minas Gerais - UFMG)
3369912186621760;Scientia & Technica (Universidade Federal de Minas Gerais - UFMG)
5853052615284770;Pesquisa, Desenvolvimento e Inovação de Materiais e Processos de Aplicação em Defesa e Segurança (Universidade Federal de São Carlos - UFSCAR)
2793362847823910;DRS - Doenças reumáticas sistêmicas (FACULDADE EVANGELICA MACKENZIE DO PARANA - FEMPAR)
0041496141501693;Laboratório de Turismo e Antropologia -LaTA (Universidade Federal Fluminense - UFF)
3357451536563270;Podcasts e Portfólios educacionais digitais em Imunologia como apoio didático e de divulgação científica (Universidade Federal de Uberlândia - UFU)
5614310829221820;Desenvolvimento em Realidade Aumentada e Dispositivos Móveis (Universidade do Extremo Sul Catarinense - UNESC)
5833751587719340;Núcleo de Estudos em Manejo de Culturas Irrigadas (NUMAI) (Instituto Federal do Triângulo Mineiro - IFTM)
4923045616656750;Língua e Identidade no Universo da Lusofonia (Universidade Presbiteriana Mackenzie - MACKENZIE)
8732065684880150;Moeda, Financiamento e Desenvolvimento (Universidade de Brasília - UnB)
4262650093541650;VICOM (Instituto Federal de Educação, Ciência e Tecnologia de Mato Grosso do Sul - IFMS)
9839461457119480;Literatura e História (Universidade Federal de Santa Maria - UFSM)
6399648638546470;Grupo de Estudos e Pesquisas Infância e Brincadeiras (Universidade Federal do Maranhão - UFMA)
8343617234281510;Núcleo de estudos em práticas, composição e tecnologia musical (PCTM) (Instituto Federal do Acre - IFAC)
1214119683517920;Biomassa (Universidade Federal do ABC - UFABC)
0305557250503178;QUESTÕES TEÓRICAS SOBRE A APLICAÇÃO DO DIREITO NA SOCIEDADE CONTEMPORÂNEA (Instituto Brasiliense de Direito Público - IDP)
8625946475445320;Alaye - laboratório de pesquisa em informação antirracista e sujeitos informacionais (Universidade Federal de Goiás - UFG)
5066167847754540;PSICOLOGIA SOCIAL: INSTITUIÇÃO E COMUNIDADE EM PROCESSO (Universidade Luterana do Brasil - ULBRA)
5786498148481690;Filosofia e Literatura -  o sagrado, a História (Universidade Federal de Campina Grande - UFCG)
8845403138075990;Biodiversidade e Conservação (Universidade Tecnológica Federal do Paraná - UTFPR)
8976124468259030;PERSPECTIVAS DO DIREITO INTERNACIONAL CONTEMPORÂNEO: NOVAS CONFIGURAÇÕES DAS ESTRUTURAS SOCIAIS E A BUSCA DA PROTEÇÃO E EFETIVIDADE DE DIREITOS. (Universidade Estadual de Londrina - UEL)
7789829005500620;Bioenergia e Sustentabilidade (Universidade Estadual do Rio Grande do Sul - UERGS)
2420346435088490;GEPeASE - Grupo de Estudos e Pesquisa em Administração em Saúde e em Enfermagem (Fundação Universidade de Itaúna - FUIT)
6918917199194020;Grupo de pesquisa em Comunicação, Imagem e Diversidade Cultural (CID) (Universidade Federal do Tocantins - UFT)
8357528124486360;Hemostasia e Inflamação (Universidade Estadual de Campinas - UNICAMP)
1647495686923600;Grupo de Pesquisa em Engenharia Neural (Universidade Estadual de Campinas - UNICAMP)
7739602083151490;Ciência, Tecnologia e Sociedade (Universidade Federal de Pernambuco - UFPE)
6917045962784870;JUDIS - Grupo de Estudos em Justiça, Direitos Humanos e Segurança (Universidade Federal do Rio Grande do Sul - UFRGS)
5665642559459750;Núcleo de Estudos do Oriente Médio - NEOM (Universidade de São Paulo - USP)
1114504939347730;Processos e Operações Unitárias (Universidade Santa Cecília - UNISANTA)
9065807178325820;Henriqueta Lisboa: uma biografia intelectual (Universidade Federal de Minas Gerais - UFMG)
7145894874399270;Núcleo de Estudos e Pesquisas em Inclusão (NEPI) (Universidade Federal de Mato Grosso do Sul - UFMS)
0834374835813579;Núcleo de Estudos de Linguagem e Linguística Aplicada (Universidade Estadual de Mato Grosso do Sul - UEMS)
8076960116000450;Estudos sobre saúde bucal (Universidade Estadual de Maringá - UEM)
2269033383675150;LFDC - Laboratório de Fabricação Digital e Customização em Massa (Universidade de Brasília - UnB)
3781551419385270;Estudos de Argilas (Instituto de Tecnologia de Pernambuco - ITEP)
8954633568109280;Grupo de Projetos Mecânicos (Universidade do Vale do Itajaí - UNIVALI)
6278081467000030;Ação Pesquisadora (Universidade da Região de Joinville - UNIVILLE)
5387234652448560;Catalisadores óxidos (Universidade Federal do Rio de Janeiro - UFRJ)
1596303087611940;Agricultura familiar, inovação, sustentabilidade e ruralidade (Empresa Brasileira de Pesquisa Agropecuária - EMBRAPA)
6132040038020900;Fundamentos e Dimensões dos Direitos Humanos (Faculdade Meridional - IMED)
2437064700976120;Grupo de Física dos Plasmas e Feixes (Universidade Federal de Pelotas - UFPEL)
7241029630147130;GestAções (Universidade Federal do Rio Grande do Sul - UFRGS)
4469783178984360;Pesquisa Qualitativa em Saúde (Universidade Federal de Uberlândia - UFU)
0304536384021605;Grupo de Investigação de Infâncias e Linguagens - GIIL (Universidade do Estado de Minas Gerais - UEMG)
0518403485117302;Genética e Biologia Molecular de Microrganismos (Centro Nacional de Pesquisa em Energia e Materiais - CNPEM)
4320123470250230;Grupo de Pesquisas em Psicologia do Esporte e Comportamento Motor (Universidade do Estado de Minas Gerais - UEMG)
1013765513000080;Sociedade, Educação, Conhecimento Profissional e Trabalho. (SECT) (Universidade Federal da Bahia - UFBA)
3220054075910960;Análise de Bacias Sedimentares (Universidade Federal do Espírito Santo - UFES)
6092193012072170;Radioquimica/Fluidodinâmica e Tomografia Gama (Universidade Federal de Pernambuco - UFPE)
1350580455739810;Gemap - Grupo de Estatística e Matemática Aplicada (Instituto Federal de Educação, Ciência e Tecnologia do Espírito Santo - IFES)
0794335057715945;Improvisa (Universidade Federal de Minas Gerais - UFMG)
9085792373534040;Ciência, Tecnologia e Sociabilidade (Centro de Ensino Superior de Maringá - CESUMAR)
9618128796074910;Ciência e Tecnologia no Cerrado Piauiense (Universidade Estadual do Piauí - UESPI)
3642756082707650;Biossistemas, Conhecimento e Inovação (Instituto Federal da Bahia - IFBA)
4956195990172770;Fitomelhor: Variabilidade de fitopatógenos, melhoramento genético e resistência à doenças no semiárido (Universidade Federal do Vale do São Francisco - UNIVASF)
2677400013918150;Matemática e Estatística Aplicadas (Universidade Estadual do Oeste do Paraná - UNIOESTE)
7926561912287940;Grupo de Estudos e Pesquisas Psicossociais em Doenças Tropicais Negligenciadas (Universidade Federal do Ceará - UFC)
4038236823302120;PEMSA - Pesquisa e Extensão em Microbiologia e Segurança Alimentar (Instituto Federal do Triângulo Mineiro - IFTM)
6242958459439240;Imagem e Subjetividade (Universidade Federal do ABC - UFABC)
2709951216723870;Grupo de Pesquisa Interdisciplinar em Semiótica (Universidade Federal de São Carlos - UFSCAR)
3869458162620590;Estudos químicos e estruturais em galhas em restingas do Rio de Janeiro (Universidade Federal do Rio de Janeiro - UFRJ)
0316033474101605;Estudo e pesquisa em saude do trabalhador (Universidade Federal de São Paulo - UNIFESP)
7152779668004710;Alimentos, Energia e Saúde (Instituto Federal de Educação, Ciência e Tecnologia do Rio Grande do Sul - IFRS)
5869512365310130;Grupo de Empreendedorismo Energia Meio Ambiente e Tecnologia (Centro Federal de Educação Tecnológica Celso Suckow da Fonseca - CEFET/RJ)
6079717514703100;Pesquisas em Tecnologias Alternativas Ligadas à Amazônia (Universidade da Amazônia - UNAMA)
2133955654614950;Práticas Educativas e Interação Social (Universidade Metodista de Piracicaba - UNIMEP)
4639111829635130;Avaliação do Impacto do Ensino e da Pesquisa em Ciências da Vida (Universidade Federal de São Paulo - UNIFESP)
8719534044673110;GRUPO DE PESQUISA EM RINOSSINUSOPATIAS (Universidade Tiradentes - UNIT)
3836422195493630;Produtos Naturais Bioativos (Universidade Federal de Juiz de Fora - UFJF)
0773689230526024;Transtornos da Leitura e da Escrita (Universidade Federal de São Paulo - UNIFESP)
5245316935194250;Grupo de Pesquisa em Engenharia de Bioprocessos (Universidade Federal de São João Del-Rei - UFSJ)
2310463161347020;ENFERMAGEM E COMUNICAÇÃO (Universidade de São Paulo - USP)
9785862474996570;Atenção Multidisciplinar em Reabilitação (Universidade Federal de Santa Maria - UFSM)
3014604438216320;Business Process Management Innovation (Universidade de São Paulo - USP)
8480331514082100;Previdência Social no Brasil: Desequilíbrios e Perspectivas (Universidade de Brasília - UnB)
9042455674689720;Transparência Organizacional (Universidade Federal do Estado do Rio de Janeiro - UNIRIO)
8405078000291350;GEsPEFi - GRUPO DE ESTUDOS E PESQUISAS HISTÓRICAS, SOCIOLÓGICAS E PEDAGÓGICAS EM EDUCAÇÃO FÍSICA (Universidade Estadual Paulista Júlio de Mesquita Filho - UNESP)
5377477038478500;FORGESB - Grupo de Estudos e Pesquisa sobre Formação e Gestão na Educação Básica (Universidade do Extremo Sul Catarinense - UNESC)
8453277957231010;Espaço Saúde (Universidade Federal do Rio de Janeiro - UFRJ)
5200814440450490;Mecanismos da calcificação vascular implicados na morbimortalidade cardiovascular relacionado ao diabetes melitus e à doença arterial periférica (Instituto Israelita de Ensino e Pesquisa Albert Einstein - IIEPAE)
6650576817498010;Grupo de Pesquisa em Diversidade Genética da Amazônia (GPDGam) (Universidade Federal do Sul e Sudeste do Pará - UNIFESSPA)
5641622341006170;Processos Básicos e Terapias cognitivo-comportamentais (Universidade Federal da Grande Dourados - UFGD)
6489229775857980;Cardiopatia valvar (Universidade de São Paulo - USP)
8567931695560290;O Círculo - Grupo de Estudos Híbridos das Artes da Cena (Universidade de São Paulo - USP)
8622862222062610;Laboratório de Estudos e Pesquisa da Diversidade da Amazônia Legal - LEAL (Universidade do Estado de Mato Grosso - UNEMAT)
7971842552341330;Epilepsia Norte (Universidade Federal do Pará - UFPA)
6223287302613540;Espectroscopia e Imagem Espectroscópica de Nano-Materiais e Biocompósitos (Universidade Federal de Minas Gerais - UFMG)
4861401354434860;ROTAS CRÍTICAS - desigualdades sociais racializadas e generificadas (Universidade Federal do Rio Grande do Sul - UFRGS)
1558526600057320;LIGA LEAN SEIS SIGMA E TQM (Universidade Federal da Bahia - UFBA)
1395135423680800;Materiais Dielétricos e Segurança (Institutos Lactec - LACTEC)
6063914659089090;Griece - Grupo Regional e Internacional de Estudos Comparados em Educação (Universidade de Brasília - UnB)
9278278200363250;Comunicações Digitais/Informática (Instituto Federal de Educação, Ciência e Tecnologia da Paraíba - IFPB - IFPB)
7466104052770970;GRUPO DE TRABALHO E PESQUISA FAMÍLIA, GRUPOS SOCIAIS E INFORMAÇÃO (Centro Universitário das Faculdades Metropolitanas Unidas - FMU)
3184142283676340;CÁTEDRA UNIDA de Teologia Pública e Estudos da Religião Rev. João Dias de Araújo (Faculdade Unida de Vitória - UNIDA)
5008098600704560;Sistemática e Ecologia de ácaros (Acari, Arachnida) aquáticos, de solo, e associados a plantas silvestres e cultivadas (Universidade Estadual Paulista Júlio de Mesquita Filho - UNESP)
2803295874224770;Processamento e Codificação de Imagem e Vídeo Digitais (Centro Universitário Salesiano São Paulo - UNISAL)
8391962240626210;GELP-UFOP: Grupo de Estudos em Língua Portuguesa da Universidade Federal de Ouro Preto (Universidade Federal de Ouro Preto - UFOP)
3602984545544810;NÚCLEO DE PESQUISA EM ERGONOMIA, SEGURANÇA E ORGANIZAÇÃO DO TRABALHO (Universidade Tecnológica Federal do Paraná - UTFPR)
3572558135508600;Pesquisa Interdisciplinar sobre Combate as Opressões (PICO) (Universidade Federal do Triângulo Mineiro - UFTM)
